GRAIN;Step;ElapsedTime
4;Init; 70273.041404 ms
100;Iter 10; 10585.086373; 9403.365443; 405.556679; 776.164251; 2419136; 2381845; 2578247; 2620772
100;Iter 11; 11295.165736; 9367.686169; 407.606045; 1519.873522; 2387731; 2391744; 2585688; 2634837
100;Iter 12; 10030.434277; 9138.086447; 397.297081; 495.050749; 2422845; 2381400; 2574823; 2620932
100;Iter 13; 11175.507133; 9294.431867; 963.783935; 917.291331; 2454281; 2351122; 2568403; 2626194
100;Iter 14; 11936.274778; 9193.40605; 640.557783; 2102.310945; 2483247; 2261700; 2611586; 2643467
100;Iter 15; 11993.513999; 9899.544964; 396.723439; 1697.245596; 2510711; 2243198; 2628161; 2617930
100;Iter 16; 12356.178185; 10493.311166; 381.738476; 1481.128543; 2530198; 2227014; 2634813; 2607975
100;Init; 101365.594067 ms
100;Iter 0; 18777.624137; 13657.942372; 2672.692782; 2446.988983; 2865533; 2319140; 2132955; 2682372
100;Iter 1; 17879.36828; 15199.962015; 676.783561; 2002.622704; 1714759; 2854438; 2641228; 2789575
100;Iter 2; 13389.731294; 11082.408573; 461.878154; 1845.444567; 1762436; 2893195; 2763728; 2580641
100;Iter 3; 11891.994431; 10732.936788; 549.174413; 609.88323; 1760043; 2851624; 2738093; 2650240
100;Init; 82320.135718 ms
100;Iter 0; 18608.212127; 13251.7005; 2280.760924; 3075.750703; 2741414; 2283424; 2429082; 2546080
100;Iter 1; 19682.287453; 15905.673725; 1876.455938; 1900.15779; 1798973; 2710191; 2612485; 2878351
100;Iter 2; 14831.06979; 11888.899682; 1375.070828; 1567.09928; 1790721; 2574872; 2705448; 2928959
100;Iter 3; 13290.67535; 11533.678906; 544.080873; 1212.915571; 1689038; 2682249; 2729734; 2898979
100;Iter 4; 14384.337137; 10775.110197; 2439.210241; 1170.016699; 2029714; 2470019; 2571100; 2929167
100;Iter 5; 12726.567164; 10190.203853; 1253.090488; 1283.272823; 2089724; 2517432; 2580973; 2811871
100;Iter 6; 10732.336077; 9756.490719; 432.922505; 542.922853; 2177754; 2478532; 2571608; 2772106
