GRAIN;Step;ElapsedTime
4;Init; 71944.254454 ms
40;Iter 1; 3198.899536; 1165.893319; 1421.156571; 611.849646; 2701552; 2398446; 2532740; 2367849
40;Iter 2; 1327.70578; 284.587031; 190.657914; 852.460835; 2647701; 2390260; 2543777; 2418849
40;Iter 3; 538.681276; 338.966801; 99.477445; 100.23703; 2649914; 2395387; 2519187; 2436099
40;Iter 4; 1427.026913; 85.044737; 167.462909; 1174.519267; 2655852; 2424347; 2461490; 2463878
40;Init; 99054.903724 ms
40;Iter 0; 7644.781178; 5955.384983; 984.388958; 705.007237; 2553902; 2439198; 2481365; 2525535
40;Iter 1; 1693.04; 84.982433; 197.678754; 1410.378813; 2587110; 2494700; 2532490; 2385700
40;Iter 2; 289.601499; 94.907827; 93.688151; 101.005521; 2586448; 2494978; 2533117; 2385457
40;Iter 3; 807.638193; 65.811411; 116.214543; 625.612239; 2596391; 2520595; 2491701; 2391313
40;Iter 4; 578.118284; 92.86646; 116.399676; 368.852148; 2604233; 2473613; 2519633; 2402521
40;Iter 5; 2257.792148; 1033.689307; 1178.390464; 45.712377; 2509157; 2467959; 2568106; 2454778
40;Iter 6; 214.673726; 60.797394; 77.784263; 76.092069; 2508031; 2468328; 2568575; 2455066
40;Iter 7; 1203.958172; 1082.706412; 45.284014; 75.967746; 2535931; 2386714; 2571011; 2506344
40;Iter 8; 180.112929; 68.578654; 73.667802; 37.866473; 2536247; 2386390; 2570869; 2506494
